;ImageId;part;iou;dice
1200;0f21f124d.jpg;3;0.5995623469352722;0.7496579885482788
1201;0f21f124d.jpg;4;0.5323383212089539;0.6948052048683167
1202;0f21f124d.jpg;5;0.6495176553726196;0.7875243425369263
1203;0f21f124d.jpg;6;0.6666666865348816;0.800000011920929
1204;0f21f124d.jpg;7;0.3882978856563568;0.5593869686126709
1205;0f21f124d.jpg;8;0.5409252643585205;0.7020785212516785
1206;0f93eb91d.jpg;0;3.030303119544442e-08;3.030303119544442e-08
1207;0f93eb91d.jpg;1;0.9228543639183044;0.9598796367645264
1208;0f93eb91d.jpg;2;0.926094114780426;0.9616291522979736
1209;0f93eb91d.jpg;3;4.999997713639459e-07;4.999997713639459e-07
1210;0f93eb91d.jpg;4;0.8719242811203003;0.9315807223320007
1211;0f93eb91d.jpg;5;0.364705890417099;0.5344827771186829
1212;0f93eb91d.jpg;6;9.615384044536768e-10;9.615384044536768e-10
1213;0f93eb91d.jpg;7;0.7424516081809998;0.8521919250488281
1214;0f93eb91d.jpg;8;0.7935484051704407;0.8848921060562134
1215;102a29dc2.jpg;0;0.8118124008178711;0.8961329460144043
1216;102a29dc2.jpg;1;0.8993991017341614;0.9470354318618774
1217;102a29dc2.jpg;2;0.8601807355880737;0.9248356819152832
1218;102a29dc2.jpg;3;0.6151911616325378;0.7617564797401428
1219;102a29dc2.jpg;4;0.5579710006713867;0.7162790894508362
1220;102a29dc2.jpg;5;0.5600000023841858;0.7179487347602844
1221;102a29dc2.jpg;6;0.3370646834373474;0.5041860342025757
1222;102a29dc2.jpg;7;0.4025289714336395;0.5740045309066772
1223;102a29dc2.jpg;8;0.3128994107246399;0.476654052734375
1224;10553911c.jpg;0;0.9414247870445251;0.9698287844657898
1225;10553911c.jpg;1;0.6302816867828369;0.7732181549072266
1226;10553911c.jpg;2;0.9389498233795166;0.9685137867927551
1227;10553911c.jpg;3;0.9038929343223572;0.9495207667350769
1228;10553911c.jpg;4;0.9092208743095398;0.9524522423744202
1229;10553911c.jpg;5;0.735505223274231;0.8475978374481201
1230;10553911c.jpg;6;0.9124916791915894;0.9542437791824341
1231;10553911c.jpg;7;6.66666677417993e-09;6.66666677417993e-09
1232;10553911c.jpg;8;0.6057401895523071;0.7544685006141663
1233;108f33a04.jpg;0;2.3809523241880015e-08;2.3809523241880015e-08
1234;108f33a04.jpg;1;2.2222222284540294e-08;2.2222222284540294e-08
1235;108f33a04.jpg;2;6.666666507726404e-08;6.666666507726404e-08
1236;108f33a04.jpg;3;0.8913738131523132;0.9425675868988037
1237;108f33a04.jpg;4;0.8570084571838379;0.9229989647865295
1238;108f33a04.jpg;5;0.8078175783157349;0.8936936855316162
1239;108f33a04.jpg;6;0.8468193411827087;0.9170570373535156
1240;108f33a04.jpg;7;0.18581080436706543;0.31339031457901
1241;108f33a04.jpg;8;0.8871794939041138;0.9402173757553101
1242;10a0c8a21.jpg;0;0.6546762585639954;0.791304349899292
1243;10a0c8a21.jpg;1;0.7218225598335266;0.8384401202201843
1244;10a0c8a21.jpg;2;0.3461538553237915;0.5142857432365417
1245;10a0c8a21.jpg;3;0.8682162761688232;0.9294601678848267
1246;10a0c8a21.jpg;4;0.8771672248840332;0.9345648288726807
1247;10a0c8a21.jpg;5;0.05424528196454048;0.10290827602148056
1248;10a0c8a21.jpg;6;0.840059220790863;0.9130784869194031
1249;10a0c8a21.jpg;7;0.6818181872367859;0.8108108043670654
1250;10a0c8a21.jpg;8;0.9238304495811462;0.9604073166847229
1251;10a6d5405.jpg;0;0.8595487475395203;0.9244702458381653
1252;10a6d5405.jpg;1;4.830917887943542e-09;4.830917887943542e-09
1253;10a6d5405.jpg;2;0.7710843086242676;0.8707482814788818
1254;10a6d5405.jpg;3;0.23938223719596863;0.38629284501075745
1255;10a6d5405.jpg;4;1.8518518940524586e-09;1.8518518940524586e-09
1256;10a6d5405.jpg;5;1.4285713945128009e-08;1.4285713945128009e-08
1257;10a6d5405.jpg;6;0.6893203854560852;0.8160919547080994
1258;10a6d5405.jpg;7;4.761904293104635e-08;4.761904293104635e-08
1259;10a6d5405.jpg;8;0.9179436564445496;0.9572165012359619
1260;10b0a96fb.jpg;0;1.666666626931601e-08;1.666666626931601e-08
1261;10b0a96fb.jpg;1;0.7486910820007324;0.85628741979599
1262;10b0a96fb.jpg;2;0.902080774307251;0.9485199451446533
1263;10b0a96fb.jpg;3;0.7242287397384644;0.8400610685348511
1264;10b0a96fb.jpg;4;0.50629723072052;0.6722407937049866
1265;10b0a96fb.jpg;5;0.36764708161354065;0.5376344323158264
1266;10b0a96fb.jpg;6;0.5765765905380249;0.7314285635948181
1267;10b0a96fb.jpg;7;0.8773646354675293;0.9346768856048584
1268;10b0a96fb.jpg;8;0.2500000596046448;0.40000003576278687
1269;10fdb74e0.jpg;0;0.6415094137191772;0.7816091775894165
1270;10fdb74e0.jpg;1;0.8196078538894653;0.9008620977401733
1271;10fdb74e0.jpg;2;0.5897959470748901;0.7419769167900085
1272;10fdb74e0.jpg;3;0.15000003576278687;0.2608695924282074
1273;10fdb74e0.jpg;4;8.130081496915409e-09;8.130081496915409e-09
1274;10fdb74e0.jpg;5;0.8026584982872009;0.8905274868011475
1275;10fdb74e0.jpg;6;1.111110989882036e-07;1.111110989882036e-07
1276;10fdb74e0.jpg;7;0.7379933595657349;0.8492476344108582
1277;10fdb74e0.jpg;8;0.3802281320095062;0.5509641766548157
1278;1120ea2ff.jpg;0;0.5833333134651184;0.7368420958518982
1279;1120ea2ff.jpg;1;0.8135592937469482;0.8971962332725525
1280;1120ea2ff.jpg;2;0.5737704634666443;0.7291666865348816
1281;1120ea2ff.jpg;3;0.2168099284172058;0.3563579320907593
1282;1120ea2ff.jpg;4;0.5992438793182373;0.7494089603424072
1283;1120ea2ff.jpg;5;0.8774834275245667;0.9347442388534546
1284;1120ea2ff.jpg;6;0.6391752362251282;0.7798742055892944
1285;1120ea2ff.jpg;7;0.8212702870368958;0.9018653631210327
1286;1120ea2ff.jpg;8;0.6547619104385376;0.7913669347763062
1287;1144581e0.jpg;0;0.9520122408866882;0.9754162430763245
1288;1144581e0.jpg;1;0.9545679092407227;0.9767559170722961
1289;1144581e0.jpg;2;0.9481999278068542;0.9734113216400146
1290;1144581e0.jpg;3;0.7667210698127747;0.8679593801498413
1291;1144581e0.jpg;4;0.8983762860298157;0.9464680552482605
1292;1144581e0.jpg;5;0.8058823347091675;0.8925081491470337
1293;1144581e0.jpg;6;1.2048192665758961e-08;1.2048192665758961e-08
1294;1144581e0.jpg;7;0.7777777910232544;0.875
1295;1144581e0.jpg;8;1.5723270463396943e-09;1.5723270463396943e-09
1296;1171a452e.jpg;0;0.4547872245311737;0.6252285242080688
1297;1171a452e.jpg;1;0.8813146948814392;0.9369136095046997
1298;1171a452e.jpg;2;0.23456789553165436;0.3799999952316284
1299;1171a452e.jpg;3;0.6282051205635071;0.7716535329818726
1300;1171a452e.jpg;4;0.6719101071357727;0.8037634491920471
1301;1171a452e.jpg;5;0.9492843151092529;0.9739823937416077
1302;1171a452e.jpg;6;0.9479988813400269;0.9733054041862488
1303;1171a452e.jpg;7;0.8092948794364929;0.8945969939231873
1304;1171a452e.jpg;8;0.8236966729164124;0.9033263921737671
1305;11c7d7386.jpg;0;0.902427613735199;0.948711633682251
1306;11c7d7386.jpg;1;0.8507959842681885;0.9193838834762573
1307;11c7d7386.jpg;2;0.7142857313156128;0.8333333134651184
1308;11c7d7386.jpg;3;0.6145833134651184;0.7612903118133545
1309;11c7d7386.jpg;4;0.8985120058059692;0.9465433955192566
1310;11c7d7386.jpg;5;0.8932735323905945;0.9436286091804504
1311;11c7d7386.jpg;6;0.7707662582397461;0.8705454468727112
1312;11c7d7386.jpg;7;0.7886209487915039;0.8818200826644897
1313;11c7d7386.jpg;8;0.5985401272773743;0.7488584518432617
1314;11ccfc4cd.jpg;0;0.8917760252952576;0.9427924156188965
1315;11ccfc4cd.jpg;1;0.9140949249267578;0.9551197290420532
1316;11ccfc4cd.jpg;2;4.166666300875477e-08;4.166666300875477e-08
1317;11ccfc4cd.jpg;3;0.5879828333854675;0.7405405640602112
1318;11ccfc4cd.jpg;4;0.75;0.8571428656578064
1319;11ccfc4cd.jpg;5;0.8728033304214478;0.9320822358131409
1320;11ccfc4cd.jpg;6;0.5428571701049805;0.7037037014961243
1321;11ccfc4cd.jpg;7;0.28301888704299927;0.44117647409439087
1322;11ccfc4cd.jpg;8;0.5;0.6666666865348816
1323;11da4d229.jpg;0;0.35922330617904663;0.5285714268684387
1324;11da4d229.jpg;1;0.8157341480255127;0.8985171318054199
1325;11da4d229.jpg;2;0.9263691902160645;0.9617774486541748
1326;11da4d229.jpg;3;0.5008547306060791;0.6674259901046753
1327;11da4d229.jpg;4;0.8304075002670288;0.9073471426963806
1328;11da4d229.jpg;5;2.1276596484653965e-08;2.1276596484653965e-08
1329;11da4d229.jpg;6;0.4458598792552948;0.6167401075363159
1330;11da4d229.jpg;7;0.6359223127365112;0.7774480581283569
1331;11da4d229.jpg;8;0.60317462682724;0.7524752616882324
1332;11ee3ee56.jpg;0;0.11034484207630157;0.19875776767730713
1333;11ee3ee56.jpg;1;0.7774158716201782;0.8747709393501282
1334;11ee3ee56.jpg;2;0.8135592937469482;0.8971962332725525
1335;11ee3ee56.jpg;3;0.8237179517745972;0.9033392071723938
1336;11ee3ee56.jpg;4;9.999998695775503e-08;9.999998695775503e-08
1337;11ee3ee56.jpg;5;0.8432358503341675;0.9149516224861145
1338;11ee3ee56.jpg;6;0.46464645862579346;0.634482741355896
1339;11ee3ee56.jpg;7;0.871999979019165;0.9316239356994629
1340;11ee3ee56.jpg;8;0.9426431059837341;0.9704748392105103
1341;12808b3af.jpg;0;0.7960199117660522;0.886426568031311
1342;12808b3af.jpg;1;2.352941175232104e-09;2.352941175232104e-09
1343;12808b3af.jpg;2;0.8328518271446228;0.9088042974472046
1344;12808b3af.jpg;3;0.5316934585571289;0.6942557096481323
1345;12808b3af.jpg;4;1.052631581899277e-08;1.052631581899277e-08
1346;12808b3af.jpg;5;8.928571659794216e-09;8.928571659794216e-09
1347;12808b3af.jpg;6;0.7821782231330872;0.8777777552604675
1348;12808b3af.jpg;7;0.29795917868614197;0.4591194987297058
1349;12808b3af.jpg;8;0.731249988079071;0.8447653651237488
1350;1292f5f4e.jpg;0;0.2906666696071625;0.45041322708129883
1351;1292f5f4e.jpg;1;0.9215101599693298;0.9591520428657532
1352;1292f5f4e.jpg;2;0.8122977614402771;0.8964285850524902
1353;1292f5f4e.jpg;3;0.46853145956993103;0.6380952596664429
1354;1292f5f4e.jpg;4;0.5272314548492432;0.690440833568573
1355;1292f5f4e.jpg;5;0.692787766456604;0.8185170292854309
1356;1292f5f4e.jpg;6;0.9144148826599121;0.9552943706512451
1357;1292f5f4e.jpg;7;0.6034973859786987;0.7527263760566711
1358;1292f5f4e.jpg;8;0.9406535029411316;0.9694193005561829
1359;12a0967b3.jpg;0;2.5641025303002607e-08;2.5641025303002607e-08
1360;12a0967b3.jpg;1;0.8706467747688293;0.9308510422706604
1361;12a0967b3.jpg;2;0.7157894968986511;0.8343558311462402
1362;12a0967b3.jpg;3;0.8662983179092407;0.9283599853515625
1363;12a0967b3.jpg;4;4.761904293104635e-08;4.761904293104635e-08
1364;12a0967b3.jpg;5;0.36538460850715637;0.5352112650871277
1365;12a0967b3.jpg;6;0.4516128897666931;0.6222222447395325
1366;12a0967b3.jpg;7;0.8955613374710083;0.944903552532196
1367;12a0967b3.jpg;8;0.9056776762008667;0.9505045413970947
1368;12d2ca743.jpg;0;0.3333333432674408;0.5
1369;12d2ca743.jpg;1;0.7088122367858887;0.8295964002609253
1370;12d2ca743.jpg;2;0.84112149477005;0.913705587387085
1371;12d2ca743.jpg;3;0.4626086950302124;0.6325802803039551
1372;12d2ca743.jpg;4;0.5898058414459229;0.7419847249984741
1373;12d2ca743.jpg;5;0.7376237511634827;0.8490028381347656
1374;12d2ca743.jpg;6;9.99999087980541e-07;9.99999087980541e-07
1375;12d2ca743.jpg;7;0.8295819759368896;0.9068541526794434
1376;12d2ca743.jpg;8;0.8164793848991394;0.8989690542221069
1377;12dbe2da9.jpg;0;0.8511326909065247;0.9195803999900818
1378;12dbe2da9.jpg;1;0.7679640650749207;0.8687552809715271
1379;12dbe2da9.jpg;2;0.8355855941772461;0.9104294180870056
1380;12dbe2da9.jpg;3;0.5431309938430786;0.7039337754249573
1381;12dbe2da9.jpg;4;0.6302521228790283;0.7731958627700806
1382;12dbe2da9.jpg;5;0.4453781545162201;0.6162790656089783
1383;12dbe2da9.jpg;6;0.8756567239761353;0.9337068200111389
1384;12dbe2da9.jpg;7;0.06172840669751167;0.11627908051013947
1385;12dbe2da9.jpg;8;0.8105960488319397;0.8953913450241089
1386;12f142667.jpg;0;0.8819628357887268;0.9372797608375549
1387;12f142667.jpg;1;0.8211382031440735;0.9017857313156128
1388;12f142667.jpg;2;0.16066884994506836;0.27685561776161194
1389;12f142667.jpg;3;0.2552301287651062;0.40666666626930237
1390;12f142667.jpg;4;0.8524590134620667;0.9203540086746216
1391;12f142667.jpg;5;0.7142857313156128;0.8333333134651184
1392;12f142667.jpg;6;0.7707129120826721;0.8705114126205444
1393;12f142667.jpg;7;0.380952388048172;0.5517241358757019
1394;12f142667.jpg;8;0.775473415851593;0.8735398650169373
1395;13258bdf7.jpg;0;0.8817204236984253;0.9371428489685059
1396;13258bdf7.jpg;1;0.26284584403038025;0.4162754416465759
1397;13258bdf7.jpg;2;0.6962025165557861;0.8208954930305481
1398;13258bdf7.jpg;3;0.4273504316806793;0.598802387714386
1399;13258bdf7.jpg;4;0.5662650465965271;0.7230769395828247
1400;13258bdf7.jpg;5;0.4781742990016937;0.646979570388794
1401;13258bdf7.jpg;6;0.792873740196228;0.8844724893569946
1402;13258bdf7.jpg;7;0.49797022342681885;0.6648600101470947
1403;13258bdf7.jpg;8;0.8074398040771484;0.8934624791145325
1404;135906b73.jpg;0;0.19420035183429718;0.3252391517162323
1405;135906b73.jpg;1;0.8849557638168335;0.9389671087265015
1406;135906b73.jpg;2;0.3633049726486206;0.5329768061637878
1407;135906b73.jpg;3;0.9138793349266052;0.9550020098686218
1408;135906b73.jpg;4;0.7666666507720947;0.8679245114326477
1409;135906b73.jpg;5;0.03750000149011612;0.07228915393352509
1410;135906b73.jpg;6;0.5543745160102844;0.7133088111877441
1411;135906b73.jpg;7;1.666666626931601e-08;1.666666626931601e-08
1412;135906b73.jpg;8;0.6875725984573364;0.81486576795578
1413;135a2a350.jpg;0;0.6274510025978088;0.7710843086242676
1414;135a2a350.jpg;1;0.7689434289932251;0.8693816065788269
1415;135a2a350.jpg;2;0.6663175821304321;0.7997485995292664
1416;135a2a350.jpg;3;0.8869720697402954;0.940100908279419
1417;135a2a350.jpg;4;0.14719626307487488;0.2566191554069519
1418;135a2a350.jpg;5;0.772946834564209;0.8719345927238464
1419;135a2a350.jpg;6;0.3661971986293793;0.5360824465751648
1420;135a2a350.jpg;7;0.80888432264328;0.8943460583686829
1421;135a2a350.jpg;8;0.8795580267906189;0.9359200596809387
1422;1395d0b0b.jpg;0;9.319663929474586e-10;9.319663929474586e-10
1423;1395d0b0b.jpg;1;0.882055401802063;0.937332034111023
1424;1395d0b0b.jpg;2;0.7793103456497192;0.8759689927101135
1425;1395d0b0b.jpg;3;0.3339100480079651;0.5006484985351562
1426;1395d0b0b.jpg;4;0.0535714365541935;0.10169492661952972
1427;1395d0b0b.jpg;5;0.8917760252952576;0.9427924156188965
1428;1395d0b0b.jpg;6;0.42391303181648254;0.5954198241233826
1429;1395d0b0b.jpg;7;0.422535240650177;0.594059407711029
1430;1395d0b0b.jpg;8;0.5365853905677795;0.6984127163887024
1431;13b0d169c.jpg;0;0.8844355344772339;0.9386742115020752
1432;13b0d169c.jpg;1;5.5248619013070766e-09;5.5248619013070766e-09
1433;13b0d169c.jpg;2;0.8524768352508545;0.9203643798828125
1434;13b0d169c.jpg;3;0.822303295135498;0.9024878740310669
1435;13b0d169c.jpg;4;0.9383966326713562;0.9682193994522095
1436;13b0d169c.jpg;5;0.7860615849494934;0.8802177906036377
1437;13b0d169c.jpg;6;0.8942598104476929;0.9441786408424377
1438;13b0d169c.jpg;7;0.9053926467895508;0.9503475427627563
1439;13b0d169c.jpg;8;0.95033860206604;0.9745370149612427
1440;13b9ae502.jpg;0;0.8101019859313965;0.895089864730835
1441;13b9ae502.jpg;1;0.9181932806968689;0.9573522210121155
1442;13b9ae502.jpg;2;0.9006526470184326;0.9477298855781555
1443;13b9ae502.jpg;3;0.5746445655822754;0.7298721075057983
1444;13b9ae502.jpg;4;0.9371594190597534;0.9675604701042175
1445;13b9ae502.jpg;5;0.7672790884971619;0.8683168292045593
1446;13b9ae502.jpg;6;0.5628140568733215;0.7202572226524353
1447;13b9ae502.jpg;7;0.1137218028306961;0.20421941578388214
1448;13b9ae502.jpg;8;0.7916666865348816;0.8837209343910217
1449;13c48190e.jpg;0;0.8447058796882629;0.9158163070678711
1450;13c48190e.jpg;1;0.3671875;0.5371428728103638
1451;13c48190e.jpg;2;0.6595744490623474;0.7948718070983887
1452;13c48190e.jpg;3;4.219409266426055e-09;4.219409266426055e-09
1453;13c48190e.jpg;4;3.333333253863202e-08;3.333333253863202e-08
1454;13c48190e.jpg;5;0.6341463327407837;0.7761194109916687
1455;13c48190e.jpg;6;0.3918918967247009;0.5631067752838135
1456;13c48190e.jpg;7;0.8065194487571716;0.8928987383842468
1457;13c48190e.jpg;8;0.6170212626457214;0.7631579041481018
1458;13d3773a6.jpg;0;0.7267605662345886;0.8417618274688721
1459;13d3773a6.jpg;1;0.9284530878067017;0.9628993272781372
1460;13d3773a6.jpg;2;0.7680890560150146;0.8688352704048157
1461;13d3773a6.jpg;3;0.9138203859329224;0.9549698829650879
1462;13d3773a6.jpg;4;0.30994153022766113;0.4732142984867096
1463;13d3773a6.jpg;5;0.7238805890083313;0.8398268222808838
1464;13d3773a6.jpg;6;0.427807480096817;0.5992509126663208
1465;13d3773a6.jpg;7;0.747035562992096;0.8552036285400391
1466;13d3773a6.jpg;8;0.44285717606544495;0.6138613820075989
1467;13f45bf2e.jpg;0;0.7803468108177185;0.8766233921051025
1468;13f45bf2e.jpg;1;2.7777778299764577e-08;2.7777778299764577e-08
1469;13f45bf2e.jpg;2;0.6900103092193604;0.816575288772583
1470;13f45bf2e.jpg;3;1.785714331958843e-08;1.785714331958843e-08
1471;13f45bf2e.jpg;4;0.7303206920623779;0.844144880771637
1472;13f45bf2e.jpg;5;0.9662712216377258;0.9828463196754456
1473;13f45bf2e.jpg;6;0.941641628742218;0.9699437618255615
1474;13f45bf2e.jpg;7;0.9184931516647339;0.9575151801109314
1475;13f45bf2e.jpg;8;0.6901840567588806;0.8166969418525696
1476;1415336e8.jpg;0;0.7889447212219238;0.882022500038147
1477;1415336e8.jpg;1;0.853881299495697;0.9211822748184204
1478;1415336e8.jpg;2;0.782608687877655;0.8780487775802612
1479;1415336e8.jpg;3;0.8730684518814087;0.9322333335876465
1480;1415336e8.jpg;4;0.6219512224197388;0.7669172883033752
1481;1415336e8.jpg;5;0.7759740352630615;0.8738573789596558
1482;1415336e8.jpg;6;0.694376528263092;0.8196248412132263
1483;1415336e8.jpg;7;0.8989946246147156;0.9468111395835876
1484;1415336e8.jpg;8;0.7719298005104065;0.8712871074676514
1485;14261d480.jpg;0;9.090908292819222e-08;9.090908292819222e-08
1486;14261d480.jpg;1;0.727886974811554;0.8425168991088867
1487;14261d480.jpg;2;0.7738791704177856;0.8725274801254272
1488;14261d480.jpg;3;0.04651165008544922;0.08888891339302063
1489;14261d480.jpg;4;0.8693430423736572;0.930105447769165
1490;14261d480.jpg;5;0.7764376401901245;0.8741512894630432
1491;14261d480.jpg;6;0.8580121994018555;0.9235807657241821
1492;14261d480.jpg;7;6.249999273677531e-08;6.249999273677531e-08
1493;14261d480.jpg;8;0.7845804691314697;0.8792884349822998
1494;1427b9a52.jpg;0;0.8934049010276794;0.9437019228935242
1495;1427b9a52.jpg;1;0.8565292358398438;0.9227209687232971
1496;1427b9a52.jpg;2;0.9087193608283997;0.9521769881248474
1497;1427b9a52.jpg;3;0.8095238208770752;0.8947368264198303
1498;1427b9a52.jpg;4;0.6020761132240295;0.7516198754310608
1499;1427b9a52.jpg;5;0.8961538672447205;0.9452332854270935
1500;1427b9a52.jpg;6;0.9084942936897278;0.952053427696228
1501;1427b9a52.jpg;7;6.329114121683688e-09;6.329114121683688e-09
1502;1427b9a52.jpg;8;0.7786096334457397;0.8755261301994324
1503;146a00173.jpg;0;0.5597015023231506;0.7177033424377441
1504;146a00173.jpg;1;0.6194030046463013;0.764976978302002
1505;146a00173.jpg;2;7.518797140448896e-09;7.518797140448896e-09
1506;146a00173.jpg;3;0.6510538458824158;0.7886524796485901
1507;146a00173.jpg;4;0.9340129494667053;0.9658807516098022
1508;146a00173.jpg;5;4.9999993478877514e-08;4.9999993478877514e-08
1509;146a00173.jpg;6;0.817307710647583;0.8994709253311157
1510;146a00173.jpg;7;0.8715874552726746;0.9313884377479553
1511;146a00173.jpg;8;0.8312037587165833;0.9078222513198853
1512;147a32b48.jpg;0;0.807754635810852;0.8936551809310913
1513;147a32b48.jpg;1;1.5624999960550667e-08;1.5624999960550667e-08
1514;147a32b48.jpg;2;0.8204455971717834;0.9013679027557373
1515;147a32b48.jpg;3;2.3809523241880015e-08;2.3809523241880015e-08
1516;147a32b48.jpg;4;0.855513334274292;0.9221311211585999
1517;147a32b48.jpg;5;0.8179611563682556;0.8998664617538452
1518;147a32b48.jpg;6;1.9230769865430375e-08;1.9230769865430375e-08
1519;147a32b48.jpg;7;0.8320833444595337;0.9083465933799744
1520;147a32b48.jpg;8;0.14606742560863495;0.2549019753932953
1521;14bfabed1.jpg;0;0.7861653566360474;0.8802828192710876
1522;14bfabed1.jpg;1;8.333332601750953e-08;8.333332601750953e-08
1523;14bfabed1.jpg;2;1.0752688517357e-08;1.0752688517357e-08
1524;14bfabed1.jpg;3;0.014084520749747753;0.027777791023254395
1525;14bfabed1.jpg;4;0.9165763854980469;0.9564725756645203
1526;14bfabed1.jpg;5;0.7168367505073547;0.8350668549537659
1527;14bfabed1.jpg;6;0.4000000059604645;0.5714285969734192
1528;14bfabed1.jpg;7;0.9210526347160339;0.9589040875434875
1529;14bfabed1.jpg;8;0.8951305150985718;0.9446637034416199
1530;1515cd554.jpg;0;0.8544265031814575;0.9214994311332703
1531;1515cd554.jpg;1;0.17185628414154053;0.2933060824871063
1532;1515cd554.jpg;2;0.2278481274843216;0.3711340129375458
1533;1515cd554.jpg;3;0.205357164144516;0.34074074029922485
1534;1515cd554.jpg;4;0.8620218634605408;0.9258987307548523
1535;1515cd554.jpg;5;0.6226415038108826;0.7674418687820435
1536;1515cd554.jpg;6;0.8134430646896362;0.8971255421638489
1537;1515cd554.jpg;7;0.6556701064109802;0.7920299172401428
1538;1515cd554.jpg;8;0.6684492230415344;0.8012820482254028
1539;1541fc93d.jpg;0;0.5151515007019043;0.6800000071525574
1540;1541fc93d.jpg;1;0.8515625;0.9198312163352966
1541;1541fc93d.jpg;2;0.28205129504203796;0.4399999976158142
1542;1541fc93d.jpg;3;0.8563380241394043;0.9226100444793701
1543;1541fc93d.jpg;4;2.570694102033144e-09;2.570694102033144e-09
1544;1541fc93d.jpg;5;0.5656934380531311;0.7226107120513916
1545;1541fc93d.jpg;6;0.5745341777801514;0.7297830581665039
1546;1541fc93d.jpg;7;0.8682926893234253;0.9295039176940918
1547;1541fc93d.jpg;8;0.7012194991111755;0.8243727684020996
1548;1560c5749.jpg;0;0.7217125296592712;0.838365912437439
1549;1560c5749.jpg;1;0.8607287406921387;0.9251523017883301
1550;1560c5749.jpg;2;0.941620409488678;0.9699325561523438
1551;1560c5749.jpg;3;0.8184397220611572;0.9001560211181641
1552;1560c5749.jpg;4;0.7514060735702515;0.858060359954834
1553;1560c5749.jpg;5;0.6774827837944031;0.807737410068512
1554;1560c5749.jpg;6;0.7703927755355835;0.8703071475028992
1555;1560c5749.jpg;7;0.8203592896461487;0.9013158082962036
